time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 20:17:27.288	WT901BLE68-01(48591DE3C19B)	-0.327	-0.587	0.109	-24.292	-23.804	89.966	-76.64	22.12	-59.44	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.288	WT901BLE68-01(48591DE3C19B)	-0.445	-0.587	0.109	-24.292	-23.804	89.966	-76.67	22.99	-59.22	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.317	WT901BLE68-01(48591DE3C19B)	-0.445	-0.903	0.108	-30.640	-45.715	80.750	-76.68	23.71	-58.79	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.318	WT901BLE68-01(48591DE3C19B)	-0.619	-0.903	0.108	-30.640	-45.715	80.750	-76.69	24.43	-58.35	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.318	WT901BLE68-01(48591DE3C19B)	-0.619	-1.457	0.101	-39.001	-82.336	69.153	-76.64	24.94	-57.56	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.318	WT901BLE68-01(48591DE3C19B)	-0.623	-1.457	0.101	-39.001	-82.336	69.153	-76.59	25.46	-56.76	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.378	WT901BLE68-01(48591DE3C19B)	-0.623	-2.048	0.063	-30.945	-114.990	57.251	-76.32	25.76	-55.65	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.379	WT901BLE68-01(48591DE3C19B)	-0.526	-2.048	0.063	-30.945	-114.990	57.251	-76.06	26.05	-54.53	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.379	WT901BLE68-01(48591DE3C19B)	-0.526	-2.255	0.066	-3.052	-117.432	54.565	-75.53	26.29	-53.40	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.379	WT901BLE68-01(48591DE3C19B)	-0.321	-2.255	0.066	-3.052	-117.432	54.565	-74.99	26.51	-52.28	-50.764	-3.430	-7.448	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.411	WT901BLE68-01(48591DE3C19B)	-0.321	-1.908	0.093	20.874	-96.802	57.861	-74.32	26.80	-51.37	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.411	WT901BLE68-01(48591DE3C19B)	0.006	-1.908	0.093	20.874	-96.802	57.861	-73.65	27.07	-50.46	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.411	WT901BLE68-01(48591DE3C19B)	0.006	-1.645	0.077	20.508	-58.167	60.181	-73.17	27.45	-49.96	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.411	WT901BLE68-01(48591DE3C19B)	0.249	-1.645	0.077	20.508	-58.167	60.181	-72.69	27.82	-49.47	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.468	WT901BLE68-01(48591DE3C19B)	0.249	-1.452	0.035	22.766	-2.502	62.378	-72.48	28.36	-49.56	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.468	WT901BLE68-01(48591DE3C19B)	0.339	-1.452	0.035	22.766	-2.502	62.378	-72.27	28.88	-49.66	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.468	WT901BLE68-01(48591DE3C19B)	0.339	-1.200	0.026	18.799	57.312	52.917	-72.44	29.49	-50.44	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.468	WT901BLE68-01(48591DE3C19B)	0.215	-1.200	0.026	18.799	57.312	52.917	-72.63	30.08	-51.23	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.499	WT901BLE68-01(48591DE3C19B)	0.215	-1.081	0.055	15.869	104.492	29.419	-73.16	30.56	-52.63	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.499	WT901BLE68-01(48591DE3C19B)	0.028	-1.081	0.055	15.869	104.492	29.419	-73.71	31.03	-54.04	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.499	WT901BLE68-01(48591DE3C19B)	0.028	-0.956	0.083	11.292	114.807	7.874	-74.40	31.29	-55.62	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.499	WT901BLE68-01(48591DE3C19B)	-0.058	-0.956	0.083	11.292	114.807	7.874	-75.11	31.54	-57.22	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.530	WT901BLE68-01(48591DE3C19B)	-0.058	-0.818	0.051	9.277	109.070	-9.827	-75.82	31.58	-58.79	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.530	WT901BLE68-01(48591DE3C19B)	-0.057	-0.818	0.051	9.277	109.070	-9.827	-76.54	31.61	-60.35	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.530	WT901BLE68-01(48591DE3C19B)	-0.057	-0.691	0.012	9.094	107.727	-21.790	-77.25	31.50	-61.93	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.530	WT901BLE68-01(48591DE3C19B)	-0.152	-0.691	0.012	9.094	107.727	-21.790	-77.95	31.38	-63.48	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.588	WT901BLE68-01(48591DE3C19B)	-0.152	-0.618	0.020	13.367	89.661	-29.968	-78.51	31.13	-64.84	-42.238	-7.350	-7.644	-0.71219	0.48672	-0.39859	0.31128	29.3	13111	100
2025-3-27 20:17:27.589	WT901BLE68-01(48591DE3C19B)	-0.155	-0.618	0.020	13.367	89.661	-29.968	-79.05	30.87	-66.18	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.589	WT901BLE68-01(48591DE3C19B)	-0.155	-0.537	0.064	12.695	43.396	-36.682	-79.32	30.46	-67.00	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.589	WT901BLE68-01(48591DE3C19B)	-0.060	-0.537	0.064	12.695	43.396	-36.682	-79.57	30.05	-67.80	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.618	WT901BLE68-01(48591DE3C19B)	-0.060	-0.444	0.111	16.846	6.409	-38.330	-79.57	29.56	-68.18	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.618	WT901BLE68-01(48591DE3C19B)	0.015	-0.444	0.111	16.846	6.409	-38.330	-79.56	29.07	-68.55	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.618	WT901BLE68-01(48591DE3C19B)	0.015	-0.340	0.120	22.339	-10.864	-37.781	-79.39	28.55	-68.72	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.618	WT901BLE68-01(48591DE3C19B)	0.027	-0.340	0.120	22.339	-10.864	-37.781	-79.23	28.04	-68.90	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.678	WT901BLE68-01(48591DE3C19B)	0.027	-0.260	0.112	26.367	-17.578	-35.522	-78.98	27.53	-69.00	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.679	WT901BLE68-01(48591DE3C19B)	-0.007	-0.260	0.112	26.367	-17.578	-35.522	-78.73	27.03	-69.10	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.679	WT901BLE68-01(48591DE3C19B)	-0.007	-0.279	0.081	25.208	-17.639	-36.743	-78.50	26.51	-69.20	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.679	WT901BLE68-01(48591DE3C19B)	-0.070	-0.279	0.081	25.208	-17.639	-36.743	-78.26	25.99	-69.31	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.708	WT901BLE68-01(48591DE3C19B)	-0.070	-0.469	0.037	19.592	-7.080	-41.626	-78.13	25.46	-69.54	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.708	WT901BLE68-01(48591DE3C19B)	-0.199	-0.469	0.037	19.592	-7.080	-41.626	-78.01	24.92	-69.77	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.708	WT901BLE68-01(48591DE3C19B)	-0.199	-0.786	0.008	13.855	8.850	-52.246	-78.03	24.33	-70.19	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.708	WT901BLE68-01(48591DE3C19B)	-0.524	-0.786	0.008	13.855	8.850	-52.246	-78.05	23.75	-70.61	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.741	WT901BLE68-01(48591DE3C19B)	-0.524	-1.308	0.061	12.146	18.433	-82.275	-78.14	22.91	-71.18	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.741	WT901BLE68-01(48591DE3C19B)	-1.054	-1.308	0.061	12.146	18.433	-82.275	-78.22	22.09	-71.75	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.741	WT901BLE68-01(48591DE3C19B)	-1.399	-1.926	0.252	22.949	-1.160	-128.784	-78.14	20.80	-72.21	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.741	WT901BLE68-01(48591DE3C19B)	-1.399	-2.247	0.500	28.625	-24.109	-157.715	-77.98	19.38	-72.57	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.770	WT901BLE68-01(48591DE3C19B)	-1.327	-2.247	0.500	28.625	-24.109	-157.715	-77.75	17.81	-72.86	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.771	WT901BLE68-01(48591DE3C19B)	-1.327	-1.894	0.534	38.086	24.536	-150.391	-77.53	16.35	-73.38	-42.238	-7.350	-7.644	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.771	WT901BLE68-01(48591DE3C19B)	-0.915	-1.894	0.534	38.086	24.536	-150.391	-77.31	15.00	-74.15	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.771	WT901BLE68-01(48591DE3C19B)	-0.915	-1.376	0.374	40.039	114.014	-109.436	-77.16	13.96	-75.32	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.828	WT901BLE68-01(48591DE3C19B)	-0.691	-1.376	0.374	40.039	114.014	-109.436	-77.07	13.23	-76.88	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.829	WT901BLE68-01(48591DE3C19B)	-0.691	-0.870	0.354	36.560	152.039	-75.745	-77.02	12.72	-78.58	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.829	WT901BLE68-01(48591DE3C19B)	-0.471	-0.870	0.354	36.560	152.039	-75.745	-77.00	12.41	-80.41	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.829	WT901BLE68-01(48591DE3C19B)	-0.471	-0.451	0.367	14.404	112.549	-30.212	-77.04	12.29	-81.99	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.858	WT901BLE68-01(48591DE3C19B)	-0.714	-0.451	0.367	14.404	112.549	-30.212	-77.12	12.35	-83.31	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.858	WT901BLE68-01(48591DE3C19B)	-0.714	-0.577	0.352	-18.555	45.105	-3.845	-77.28	12.46	-84.27	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.858	WT901BLE68-01(48591DE3C19B)	-0.911	-0.577	0.352	-18.555	45.105	-3.845	-77.52	12.63	-84.85	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.858	WT901BLE68-01(48591DE3C19B)	-0.911	-0.824	0.262	-32.471	-38.513	22.278	-77.73	12.85	-84.99	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.887	WT901BLE68-01(48591DE3C19B)	-0.839	-0.824	0.262	-32.471	-38.513	22.278	-77.90	13.10	-84.68	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.888	WT901BLE68-01(48591DE3C19B)	-0.839	-0.773	0.204	-30.945	-87.036	35.706	-78.00	13.38	-84.12	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.888	WT901BLE68-01(48591DE3C19B)	-0.735	-0.773	0.204	-30.945	-87.036	35.706	-78.04	13.68	-83.31	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.888	WT901BLE68-01(48591DE3C19B)	-0.735	-0.591	0.271	-24.658	-77.942	37.292	-78.04	14.00	-82.54	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.950	WT901BLE68-01(48591DE3C19B)	-0.755	-0.591	0.271	-24.658	-77.942	37.292	-78.01	14.34	-81.83	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.950	WT901BLE68-01(48591DE3C19B)	-0.755	-0.400	0.263	-15.015	-14.282	48.767	-78.00	14.79	-81.44	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.950	WT901BLE68-01(48591DE3C19B)	-0.734	-0.400	0.263	-15.015	-14.282	48.767	-78.00	15.38	-81.36	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.950	WT901BLE68-01(48591DE3C19B)	-0.734	-0.157	0.233	-3.906	22.461	76.782	-77.99	16.14	-81.46	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.980	WT901BLE68-01(48591DE3C19B)	-0.638	-0.157	0.233	-3.906	22.461	76.782	-77.94	17.08	-81.72	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.980	WT901BLE68-01(48591DE3C19B)	-0.638	0.036	0.241	-5.798	17.334	96.313	-77.88	18.11	-81.96	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.980	WT901BLE68-01(48591DE3C19B)	-0.510	0.036	0.241	-5.798	17.334	96.313	-77.80	19.23	-82.18	-33.418	-12.544	-4.704	-0.71365	0.40182	-0.50772	0.26709	29.3	13111	100
2025-3-27 20:17:27.980	WT901BLE68-01(48591DE3C19B)	-0.510	0.123	0.237	-18.555	-17.639	101.563	-77.69	20.33	-82.23	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.10	WT901BLE68-01(48591DE3C19B)	-0.463	0.123	0.237	-18.555	-17.639	101.563	-77.55	21.41	-82.12	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.10	WT901BLE68-01(48591DE3C19B)	-0.463	-0.047	0.169	-36.987	-63.477	111.023	-77.38	22.47	-81.78	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.10	WT901BLE68-01(48591DE3C19B)	-0.420	-0.047	0.169	-36.987	-63.477	111.023	-77.18	23.52	-81.19	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.10	WT901BLE68-01(48591DE3C19B)	-0.420	-0.411	0.064	-54.260	-109.314	114.624	-76.94	24.52	-80.35	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.68	WT901BLE68-01(48591DE3C19B)	-0.367	-0.411	0.064	-54.260	-109.314	114.624	-76.67	25.48	-79.25	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.68	WT901BLE68-01(48591DE3C19B)	-0.367	-0.974	-0.022	-72.998	-140.869	114.014	-76.42	26.40	-77.96	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.68	WT901BLE68-01(48591DE3C19B)	-0.331	-0.974	-0.022	-72.998	-140.869	114.014	-76.20	27.27	-76.45	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.68	WT901BLE68-01(48591DE3C19B)	-0.331	-1.969	-0.250	-92.834	-151.367	90.942	-76.08	28.01	-74.87	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.97	WT901BLE68-01(48591DE3C19B)	-0.166	-1.969	-0.250	-92.834	-151.367	90.942	-76.10	28.59	-73.19	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.97	WT901BLE68-01(48591DE3C19B)	-0.665	-3.124	-0.309	-36.072	-118.896	70.129	-75.95	29.08	-71.68	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.97	WT901BLE68-01(48591DE3C19B)	-0.310	-12.497	-1.238	-36.072	-118.896	70.129	-75.67	29.43	-70.36	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.97	WT901BLE68-01(48591DE3C19B)	-0.310	-2.693	0.093	55.481	-74.341	60.242	-75.09	29.75	-69.30	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.128	WT901BLE68-01(48591DE3C19B)	-0.159	-2.693	0.093	55.481	-74.341	60.242	-74.16	30.05	-68.50	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.128	WT901BLE68-01(48591DE3C19B)	-0.159	-1.909	0.246	43.518	-22.156	48.767	-73.46	30.36	-68.01	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.128	WT901BLE68-01(48591DE3C19B)	0.047	-1.909	0.246	43.518	-22.156	48.767	-72.96	30.68	-67.83	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.128	WT901BLE68-01(48591DE3C19B)	0.047	-1.535	0.220	44.373	58.838	57.190	-72.69	31.15	-68.09	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.188	WT901BLE68-01(48591DE3C19B)	0.142	-1.535	0.220	44.373	58.838	57.190	-72.63	31.77	-68.78	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.189	WT901BLE68-01(48591DE3C19B)	0.142	-1.113	0.193	36.987	110.657	60.547	-72.77	32.48	-69.76	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.189	WT901BLE68-01(48591DE3C19B)	0.196	-1.113	0.193	36.987	110.657	60.547	-73.11	33.26	-71.04	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.189	WT901BLE68-01(48591DE3C19B)	0.196	-0.754	0.201	21.606	113.647	39.612	-73.59	33.93	-72.38	-33.418	-12.544	-4.704	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.248	WT901BLE68-01(48591DE3C19B)	0.128	-0.754	0.201	21.606	113.647	39.612	-74.17	34.48	-73.78	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.248	WT901BLE68-01(48591DE3C19B)	0.128	-0.566	0.187	3.845	95.337	17.029	-74.87	34.74	-75.05	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.248	WT901BLE68-01(48591DE3C19B)	0.075	-0.566	0.187	3.845	95.337	17.029	-75.57	34.99	-76.32	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.248	WT901BLE68-01(48591DE3C19B)	0.075	-0.458	0.153	-1.709	85.693	7.813	-76.27	35.11	-77.51	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.250	WT901BLE68-01(48591DE3C19B)	-0.018	-0.458	0.153	-1.709	85.693	7.813	-76.97	35.22	-78.69	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.250	WT901BLE68-01(48591DE3C19B)	-0.018	-0.369	0.103	-2.686	82.031	-2.197	-77.66	35.20	-79.85	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.250	WT901BLE68-01(48591DE3C19B)	-0.131	-0.369	0.103	-2.686	82.031	-2.197	-78.35	35.17	-81.01	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.250	WT901BLE68-01(48591DE3C19B)	-0.131	-0.347	0.094	1.465	55.481	-9.399	-78.81	35.01	-81.85	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.309	WT901BLE68-01(48591DE3C19B)	-0.070	-0.347	0.094	1.465	55.481	-9.399	-79.26	34.85	-82.69	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.309	WT901BLE68-01(48591DE3C19B)	-0.070	-0.335	0.095	4.395	13.062	-9.705	-79.39	34.61	-83.02	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.309	WT901BLE68-01(48591DE3C19B)	0.003	-0.335	0.095	4.395	13.062	-9.705	-79.50	34.38	-83.35	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
2025-3-27 20:17:28.309	WT901BLE68-01(48591DE3C19B)	0.003	-0.375	0.097	6.836	-6.653	-12.024	-79.46	34.07	-83.44	-40.474	-24.500	-6.958	-0.65213	0.37183	-0.51147	0.41803	29.3	13111	100
